month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.12483674444836317,0.22231628868130984,0.5615276558854241,-0.03595668723825132,0.07755745741632016,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,fm,6,0.0,0,0.13574266218415856,0.23542905240514855,0.5765756638673454,0.10308821141809071,0.06458978602046074,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank,6,0.0,0,0.1355843596533837,0.23304237248127554,0.581801318832169,0.0888861134065429,0.06374534798310143,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank,6,1e-05,0,0.1280526429026023,0.22212558739081747,0.5764875825732804,0.12143565893921789,0.07185417145840149,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank,6,0.0001,0,0.09798699019072804,0.19584243576213292,0.5003358429923812,0.25124062728489693,0.11420393084597594,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank,6,0.001,0,0.07277211547477573,0.19919987716607682,0.3653220901040225,0.3574431082977522,0.16165434223965186,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank,6,0.01,0,0.06485033081478833,0.19217588579677133,0.33745300845584997,0.35659947958840155,0.17365867619453354,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank,6,0.1,0,0.04550751367307653,0.1397289599972776,0.3256841936987377,0.2466458867654777,0.19280229005202204,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank,6,1.0,0,0.014449706040696033,0.04861897297158995,0.2972030291371968,0.06843251054248568,0.23589538779163172,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank,6,10.0,0,0.0019808672579745886,0.007020238915134446,0.2821652200047173,0.008593106265761003,0.25831367440911907,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,mkt_est,1,0.0,0,0.1324762548920029,0.22771047364209135,0.58177497404105,-0.0037102794173463744,0.06667170946805978,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,ew,1,0.0,0,0.01180239527025336,0.02028687344227458,0.58177497404105,-0.00033055119411630387,0.23916826456322057,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank_m,6,0.0,0,0.13558435965338336,0.23304237248127493,0.5818013188321691,0.08888611340654304,0.06374534798310169,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank_m,6,1e-05,0,0.1355845333623092,0.2330431198874108,0.5818001982972663,0.08890392704366856,0.06374539602486401,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank_m,6,0.0001,0,0.1355858936898426,0.23304926669066905,0.5817906900767402,0.08905543277853384,0.06374590922859581,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank_m,6,0.001,0,0.13558532490235498,0.233068704406541,0.5817397288391577,0.0899495659727553,0.06375595283345988,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank_m,6,0.01,0,0.1353393323478308,0.2324770589120097,0.5821620979773984,0.08708074424031197,0.06390585444062198,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
774,linrank_m,6,0.1,0,0.1340652860084425,0.22957401049509077,0.5839741428889198,0.05819136877921004,0.06476935652598961,gs_bx_estimators_gx7_s002_w360_summary@c60eee5+dirty
