month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.07581029102917006,0.2933891027729723,0.2583950470983678,0.24245567005402002,0.015984966420045106,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,fm,6,0.0,0,0.07664330397544325,0.30046612303428144,0.25508134894361684,0.20601642953532545,0.018648661811156056,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank,6,0.0,0,0.07736548069942767,0.3165028964038096,0.2444384603694782,0.22122264839731673,0.027209722263523504,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank,6,1e-05,0,0.045011378334980874,0.23605592133543432,0.19068099660596916,0.10125668463294371,0.04350684813369657,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank,6,0.0001,0,0.015354053058890442,0.20122924274179987,0.07630130119105724,-0.003118044160309431,0.08580203158852023,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank,6,0.001,0,0.008817828849885046,0.17515680367712536,0.05034248550310017,0.018007243404818442,0.08890318490677276,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank,6,0.01,0,0.006984606013919493,0.1265805447992323,0.055179143248258906,0.10818448656601332,0.07788338964153309,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank,6,0.1,0,0.003889902355317524,0.07318239438765911,0.05315352671726037,0.1030076427936532,0.07337217210454662,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank,6,1.0,0,0.0009753083698678492,0.02046381616175074,0.04766014130300947,0.034202820381783704,0.07425028488512282,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank,6,10.0,0,0.000126831920692051,0.002833049593065427,0.04476869060199396,0.004785158019759478,0.07553556104148906,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,mkt_est,1,0.0,0,0.06616659173892683,0.24267407473266964,0.2726562028177757,0.46791018551041924,0.006716723558379915,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,ew,1,0.0,0,0.0026561455142394795,0.009741738815363245,0.27265620281777575,0.018783460166942257,0.07057084818220026,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank_m,6,0.0,0,0.07736548069942768,0.3165028964038134,0.24443846036947528,0.22122264839730643,0.02720972226352592,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank_m,6,1e-05,0,0.07736382010476935,0.31628040704818505,0.244605161688005,0.22180084425691948,0.027071998960754788,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank_m,6,0.0001,0,0.07734929109291708,0.3143627020826519,0.24605110778243816,0.2268457309749095,0.025889421733973475,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank_m,6,0.001,0,0.07723532411468526,0.30118939146959395,0.2564344107135739,0.26533421664736234,0.017990879222078794,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank_m,6,0.01,0,0.0768479241510436,0.28038745140976745,0.27407761568735656,0.36114232999272045,0.006608060678826316,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank_m,6,0.1,0,0.07531610960898982,0.26820101968695104,0.28081962438808067,0.40394975079214535,0.0027532667362999675,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank_m,6,1.0,0,0.06985241678737208,0.24871526699147203,0.28085295137820065,0.44248054681973753,0.002814993217460469,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank_m,6,10.0,0,0.06669636307965376,0.2432471036443735,0.2741918077559667,0.464306307930069,0.006006014746652184,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank_m,6,100.0,0,0.06622200880823699,0.24272942490333077,0.2728223363714989,0.4675340827172634,0.006640093174556326,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,linrank_m,6,1000.0,0,0.06617215886189583,0.24267958601601455,0.2726729509812543,0.46787240863305707,0.006709000980086929,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,36,1e-05,0,0.0859613132743805,0.38765002805773247,0.22174979247409815,0.15001574750487387,0.061520447710759395,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,36,0.0001,0,0.0849709836936734,0.38352088288746483,0.22155503776988886,0.15657446373686582,0.06014755091980957,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,36,0.001,0,0.08185427314832117,0.3576667308547039,0.22885626782428664,0.25039192573908886,0.04669824872279813,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,36,0.01,0,0.07855317424259693,0.3122064150345239,0.2516065348430156,0.343038373054895,0.022318280913621456,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,36,0.1,0,0.07495173530884226,0.2735804728087314,0.27396595429251763,0.4000778390778291,0.00634174973689661,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,36,1.0,0,0.06868599216642077,0.24775604924003594,0.27723235165037297,0.45056270465535525,0.004510023748604182,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,36,10.0,0,0.06647882370507606,0.24317399115221464,0.27337966280885556,0.4657747124207453,0.006376559190486103,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,360,1e-05,0,0.06718425235174941,0.9202391854729592,0.07300738048578087,0.26081914870223866,0.7927665601670094,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,360,0.0001,0,0.07248763106157159,0.6207233554633282,0.11677928730016039,0.11164350776287385,0.32135786117787424,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,360,0.001,0,0.07411553804549235,0.41462085035181945,0.17875497091524192,0.09340412177860781,0.104953669061741,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,360,0.01,0,0.07598246700653583,0.30461624139345317,0.24943669010870032,0.25347704945077876,0.022380638426517913,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,360,0.1,0,0.07419628412834114,0.2660069539057898,0.27892610715214167,0.3880343802878875,0.003653402474533321,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,360,1.0,0,0.06836257636921378,0.2463353394270572,0.277518347664675,0.44953786937503715,0.0044105711865817035,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,360,10.0,0,0.06643443012122277,0.2430282322216571,0.2733609569304293,0.4657113245803144,0.006388577546400062,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,3600,1e-05,0,0.06921934672163374,0.9160680025401239,0.07556136283518092,0.28492914577755224,0.7813143924216731,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.0001,0,0.07134599106844734,0.5952885147465367,0.11985111303352662,0.24719523962828846,0.2925478667203101,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.001,0,0.07326873122388868,0.3996896061300843,0.18331407697412674,0.07679372558062007,0.09436380840232571,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.01,0,0.07598691679146088,0.3035207925126705,0.25035160247971744,0.23195138564365123,0.02170623205459088,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.1,0,0.0745084223344752,0.26771184995554537,0.2783157426421267,0.3843280636614246,0.003985477562967358,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,3600,1.0,0,0.06849186107545628,0.246562967671795,0.27778648887219426,0.4487506332832835,0.004281892536318717,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,3600,10.0,0,0.06645122678248619,0.24303783763585415,0.2734192643782927,0.46559890238803725,0.0063618851251670576,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,36,1e-05,1,0.07430526077384192,0.37900103645107375,0.19605556087558135,0.034201712288218944,0.0763337184885128,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,36,0.0001,1,0.07421029847695733,0.35108325212177677,0.21137521664296519,0.07040305095441776,0.056127203993066456,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
774,rff,36,0.001,1,0.07436474396402147,0.32136302376341924,0.23140417056433737,0.1527934622455285,0.03585600288569306,gs_bx_estimators_gsbase_s005_w360_summary@c60eee5+dirty
